12484716186,7b13a673-b6a7-4fc9-9786-37f6f7bcbfd0,2019-02-24 22:11:23,味道很好，折扣也大，不错的商品。下次还买。好好好好好好好好好好好！
12502893606,458a8f83-59de-48c2-8f46-49232d7d5164,2019-03-02 16:38:48,很好很好的，很好很好很好的，非常不错的购物
12489025491,c2b12b79-a5a2-4c5a-8c61-5b7a7f0d8485,2019-02-26 11:00:54,挺好的，不错～～～～～～～～～～～～～～～
12525238636,ed2e76d5-b875-46c4-b536-c40a70aa3389,2019-03-09 14:04:11,喝了几年的红茶，始终如一，一定要点个?
12530278665,6d3d1b8e-1366-4589-9f99-e4951e20ab56,2019-03-10 22:17:03,伯爵红茶味道很独特，习惯了每天要几杯。
12532206926,79ee831f-e102-4c1f-85d8-36fb0ee90c7a,2019-03-11 14:35:03,口味不错！表妹推荐买的。活动价也很好
12485133509,71e84458-daf9-43df-8e2f-25a4d45ba0b4,2019-02-25 07:42:01,有活动买的，价格还可以，做早餐茶不错
12513407831,99daecb0-cae8-49f1-9a46-befc19f3a01f,2019-03-05 19:36:11,很大的一罐茶叶，每天都喝，味道好。
12508491282,8c13a266-4b51-4d03-bf25-e82ca1d730f4,2019-03-04 11:52:43,老牌子了，茶的种类超级丰富，趁着有优惠活动，非常划算。
12501825569,027f7090-18a8-4b10-b8fb-7d4bcbe578bb,2019-03-02 11:17:59,非常棒的三角茶包，量足适合茶壶冲泡
12502335908,33379618-639e-492e-93ad-9b3a0b59613a,2019-03-02 13:48:55,这个红茶没有早餐红茶想，但是也不错
12495937956,0f44bd37-858d-4853-b38a-9f480ddbd264,2019-02-28 13:43:44,喜欢的伯爵红茶没了，试试这个，意外的也不错，已经习惯啦
12515437131,2128dafb-25e0-4c12-ae1f-87a1e0300bd7,2019-03-06 13:19:08,东西不错、一直在京东买买买！！！
12500986144,5730a318-13bb-4a51-9775-8c6160e5a98e,2019-03-02 00:03:17,红茶养胃，伯爵红茶好香，非常好喝
12536130901,bed9e8d7-e872-49ba-b04b-6a61ca7e2e50,2019-03-12 16:42:39,京东的忠实客户，一如既往的满意
12529963803,c39722b0-7a5d-485d-9af4-56e77e8b6782,2019-03-10 20:43:42,东西很好，价格公道，还会购买。
12488937763,b2320e6d-c91f-4e40-ad3f-6c256c976786,2019-02-26 10:38:37,很香的红茶，喝上一杯心情都变好了
12529921129,128bebac-6ad2-4d60-8087-59dc8adae1c1,2019-03-10 20:31:24,发货快，正品，信赖京东自营商品
12489137881,d3c23376-0f50-4ffe-9f10-2316c6c399a5,2019-02-26 11:31:52,很好的卖家，送货很快，茶很好喝，以后还会经常光顾的。
12487085682,b4ad26d0-401e-46c1-b06d-cf04fcab5475,2019-02-25 17:33:07,一直回购的茶 办公室的同事都喜欢
12484873503,7be879c1-2a1b-4539-91ab-2e8bdec4e87e,2019-02-24 23:14:55,正品。。。。。。。。。。。。。，
12503992145,13cac297-91c9-4609-87e4-405473aa74d3,2019-03-02 22:24:38,有点随，其他还好，冲泡2次无色
12502505834,eb8ebad7-96fb-4449-9609-33a9114fe23b,2019-03-02 14:40:33,日期是18年7月份的，还不错。
12500411879,7acc9a2e-ffea-4e4c-b905-50dc53952124,2019-03-01 20:22:45,京东品质，值得信赖，多次购买了
12525987120,c8e399a9-0994-45c3-b44b-ef378fa56c54,2019-03-09 17:43:53,还不错，会回购，送货速度很快
12514966252,83c478b1-8612-42fb-843a-47fe4308d538,2019-03-06 10:58:39,大品牌，值得信赖的，一直在喝
12504202377,e2961a94-09ca-4f80-8fb2-5ca427218b4f,2019-03-03 00:02:42,一直使用京东，方便放心快捷。
12503298181,831fb9b3-d0bc-4d0d-9f99-2fd4d383fb77,2019-03-02 18:40:53,大品牌，送货快，搞活动很优惠
12503296628,a7b56624-52f9-4b47-9062-fb057b7fc450,2019-03-02 18:40:36,大品牌，送货快，搞活动很优惠
12500813514,97208341-783e-4ccd-83da-641640826fb6,2019-03-01 22:36:58,很好！一直在京东买。正品保障
12538605785,572732ca-2acf-4aa3-b495-d3dab566e966,2019-03-13 12:17:37,服务好，送货快，包装精细，京东是我购物的首选。
12495465974,5dac5df9-50eb-46c8-9e75-7078d8b88bf2,2019-02-28 11:19:45,淡淡的柠檬味，喝后口齿留香。
12507016149,656f72a7-5898-4f95-89d6-253c83508a11,2019-03-03 21:18:48,伯爵茶味道可以，喜欢。如果常喝的话这个不实惠。
12503831471,c2a8c04a-d8ad-4710-8696-9d532033e51f,2019-03-02 21:30:56,东西不错，值得大家推荐！！
12499834146,2a5e9c28-3364-418b-82c3-54f9efba142b,2019-03-01 17:17:04,挺好喝的 平时喝着玩挺划算
12492577906,0b618f19-d6ef-4d83-a180-74aacd31b039,2019-02-27 12:43:04,东西很好，物流很快，服务质量很不错！满分好评！
12492577023,61039d61-8be4-4262-bc3b-bbd2add2462c,2019-02-27 12:42:55,东西很好，物流很快，服务质量很不错！满分好评！
12485419043,38407de2-a6ce-42b6-b5a5-9e6bc659b81c,2019-02-25 09:39:28,茶叶非常不错，很特殊的味道
12519796137,bf99aaa5-4bc3-460c-bbbd-b90d1995ef3e,2019-03-07 19:22:04,很好很强大，一直信赖京东
12516873084,159dc9c3-ad3f-4756-b05d-1da65350f5da,2019-03-06 20:52:47,佛手柑的味道，清泡茶味不浓，适合做奶茶之类的
12494620014,e090e425-70f8-4227-8718-890caee56346,2019-02-28 00:09:46,那是相当的好吃啊真心不错
12491895854,6ede7266-eac9-4717-b4f0-a07f4b8af4ba,2019-02-27 09:30:07,质量非常好，非常满意满意
12515708630,f5f942d5-ced5-4e42-aaba-d27ffe50a6a5,2019-03-06 14:44:06,味道不错，有橙皮的味道
12538728208,8c00229d-8d6c-454e-a5a1-a153754635c1,2019-03-13 12:53:54,都是茶末，便宜无好货
12512662775,6415e8b7-dfdc-441f-9da8-b4932d51de88,2019-03-05 15:48:40,日期不太好 味道挺好
12503272070,7870da4c-58d8-4274-aebe-90eefc2dec81,2019-03-02 18:32:25,此用户未填写评价内容
12501764259,ebeb8559-3d46-4e60-806e-87fbe771f26c,2019-03-02 11:00:32,买来自制奶茶，特别香
12500453899,80b0bf11-a4f9-42e6-ae7a-a3dc54524e21,2019-03-01 20:36:06,此用户未填写评价内容
12489234387,3a53d6b3-e591-4ba0-8b23-a257a73370ae,2019-02-26 11:59:43,价格高口味淡不经泡。
12513879802,0b19f296-31e1-4681-91b5-463f3cdb806a,2019-03-05 22:00:43,还没喝，感觉应该好喝吧，要经常搞活动哦
12522985664,3dc3042f-28a1-439e-a643-36586bdd0910,2019-03-08 19:16:14,物美价廉，物流很快
12527523602,43f1e276-24e8-408d-a564-c949784752b0,2019-03-10 09:06:25,喜欢这味道，香的很清爽，不错。
12499952844,0d2ae4e9-6c19-400a-9f14-65e6f0944676,2019-03-01 17:53:53,英国的老品牌，希望味道一如既往
12535317257,793fe4af-f326-4896-b733-ff33a3a476d9,2019-03-12 12:45:31,英国老牌红茶，茶味地道，香醇
12496368759,62060308-fd8a-4962-9822-36608323db2e,2019-02-28 15:56:52,非常好喝的一款茶！快递给力！
12488963781,fdc83284-c6f0-4a44-9a1a-422485379bd0,2019-02-26 10:45:21,一直喝着这个口味的茶，喜欢。
12499764623,07264bab-af80-4d8b-b962-7e12983e7270,2019-03-01 16:55:51,非常好喝，以后还要继续购买
12519692604,95d6649f-bad5-45e4-ab98-ff23a8d73ea8,2019-03-07 18:49:14,很好喝，办公室同事都喜欢
12511073656,a7dfbc75-eaae-4c15-a446-53957f3e4d8a,2019-03-05 08:12:32,好喝，浓浓的茶香，会再买
12534570846,cc701f61-6815-42c5-8c66-903989003518,2019-03-12 09:33:52,划算！下次还会光顾的。
12503151964,7e80bf3d-636e-4b91-bdee-666ea16c0646,2019-03-02 17:55:06,口感柔和，陈皮味
12502164585,1d317501-2a74-49e2-a973-e7e1eb3d3b79,2019-03-02 12:57:23,此用户未填写评价内容
12500845123,35deb23f-fa88-47fd-84c0-58852f81251a,2019-03-01 22:49:07,此用户未填写评价内容
12508448262,1a502b73-4c75-4d94-8f56-8c177f3550a5,2019-03-04 11:40:48,非常滿意，味道很正
12499554836,4eaff481-d515-447d-8370-2ba8fcc2f7fd,2019-03-01 15:51:29,还不错，性价比高的
12526009204,f51677b0-56c9-4884-a1e8-04b74111e8c4,2019-03-09 17:50:12,额度都睡不着在哪
12484053887,9760df83-d37e-4b48-b348-dc8502f66311,2019-02-24 18:35:53,非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常好
12531021140,dee91c8c-c2d5-4fae-b86e-d7ca1b7169e6,2019-03-11 09:34:13,很不错，很不错
12531020895,14d19a9b-5ac0-4989-aa6e-ee85fc45c66f,2019-03-11 09:34:07,很不错，很不错
12517043141,d9ba2947-03d5-4b4c-be46-3a77eae1da37,2019-03-06 21:47:23,喝了N多盒了！
12492684995,8cbc3cea-f989-44f1-8ec0-aa960fff0c11,2019-02-27 13:14:33,与袋装的一个味
12485026624,0935115b-c141-4d29-a133-4e635315de0b,2019-02-25 02:06:42,不错，味道很好
12484840436,0dd6c006-6177-4a30-9ce6-d384abb069fe,2019-02-24 22:58:19,一如既往 很棒
12485248446,b2760ef8-618e-4842-9907-23f984ad2a8f,2019-02-25 08:46:23,很好喝，高大上
12538582709,13e8fd15-a65b-4a4f-b9a0-d34e667583be,2019-03-13 12:10:24,她蛮喜欢的呀~喜欢就好了。
12527511906,959b9989-62c4-45ed-b351-706ac2e8d9eb,2019-03-10 09:02:31,好喝！回头客
12509549906,3528008a-c885-44e9-a7e9-3a54bd906d07,2019-03-04 16:59:07,上班必备佳品
12519874498,26e9835d-3d15-46d4-bf91-8bd28d1d7fdb,2019-03-07 19:46:45,做东西用
12491119990,f5658a0e-758e-43f8-af10-ff26c689e017,2019-02-26 21:37:52,很好吃喔&hellip;&hellip;下次还会回购哒～～～自营的派件速度更是不用说啦！快哈～
12488269514,5e18eedd-8a65-484a-8edb-f752fd3a99e8,2019-02-26 01:01:24,大品牌，第一次买，包装精美，近期好价，质保到2021，支持京东自营。
12497909139,3c521f61-624d-42c7-8f61-5a39ae79d4c2,2019-03-01 05:49:46,买了好多次了
12484273952,e4ade9dc-77ab-4633-a742-dd761eb580e7,2019-02-24 19:47:51,味道不错
12487267982,33841591-5526-4c38-9bae-67c1c9d5ff1a,2019-02-25 18:30:06,味道不错
12514979431,69c2a96a-e9c1-4aac-b850-b4c7db98ca3e,2019-03-06 11:02:40,送货快
12507811129,daa331e4-f7d2-48bb-92c1-a4d7b86f15a2,2019-03-04 09:00:46,很好喝
12494254988,a860906c-9dcc-418b-b20a-8b778cb5fdb7,2019-02-27 21:30:13,还行吧
12486794270,94a233c8-38b5-4c2a-9c1e-5f7c5d5bf0f1,2019-02-25 16:05:54,非常好
12485134881,2e1dbf31-816b-455e-bcb5-4f2911ae2fb6,2019-02-25 07:42:50,比较淡
12489990050,b3cfbf1b-734f-4c25-bbc6-db89b597f735,2019-02-26 15:48:35,可以
12489452230,600a7b24-f08f-43c6-9725-b29e7b395cdd,2019-02-26 13:06:17,很好
12521977825,7c4b7ca8-2768-4e76-ab37-ac276f695c15,2019-03-08 14:03:33,不错
12515649963,483ecf22-e7d8-42ce-a31e-24fa5780b0b8,2019-03-06 14:26:09,好喝
12484278155,d6a6aad9-17d5-4b99-9844-c1ebc917ec11,2019-02-24 19:49:11,好
12536321647,ba4c2321-5309-44e0-8a1a-8ebd770e0646,2019-03-12 17:38:32,好
12511451557,cc72514c-50f7-45ac-bcc2-87521f30b5bd,2019-03-05 10:09:16,好
12523522729,9c9df512-1a8b-4885-9b71-006e13a1fb1a,2019-03-08 22:07:15,这是一个好评模板，因为本人很懒，打字很累的，所以不想每个商品都一样的一个一个字去评论，所以特意模仿一位网友， 写下这个版本，不用写评论，只需要复制黏贴就可以，很方便！商品不管是质量还是款式肯定是本人喜欢的，如果不喜欢的话，本人收到会很生气的，然后呢，这个模板就肯定会变成喋喋不休的抱怨！最后肯定忘不了给本商品一个5星好评！
12485026624,0935115b-c141-4d29-a133-4e635315de0b,2019-02-25 02:06:42,不错，味道很好
12484873503,7be879c1-2a1b-4539-91ab-2e8bdec4e87e,2019-02-24 23:14:55,正品。。。。。。。。。。。。。，
12483562583,4637b909-8690-4e5f-9a53-cd1162f028fd,2019-02-24 16:02:13,此用户未填写评价内容
12483519022,c9667a0f-f05f-4b92-93b4-8353fbe56e9b,2019-02-24 15:48:04,棒棒棒棒棒棒棒棒棒棒棒
12483397838,e1a7d5c3-b455-4cb7-91b2-92e1e09f9890,2019-02-24 15:08:47,产品质量很好，发货迅速，快递速度快服务态度很好。
12483152895,0b0e868d-44d9-4cb1-9c6e-f7cd40639d55,2019-02-24 13:48:16,好
12482539669,5c8217ea-9a3b-4751-b6b4-f0843639d219,2019-02-24 10:37:52,很好很好很好很好
12482455338,42706cd7-723b-43a7-b152-e8a9e0c6015b,2019-02-24 10:13:22,会一直回购的一款茶包。
12482161039,f6cbe530-dd1c-4e64-a772-07496ff13205,2019-02-24 08:24:10,还没开始喝，自己动手做奶茶。
12481997552,224c1a9f-c118-481a-abe8-a100c2b6afd4,2019-02-24 01:43:22,最喜欢的茶叶，没有之一。无限次回购，每次做活动都会囤货。
12481919750,5e6e6047-cd0c-4be7-b578-f260cc7046e5,2019-02-24 00:02:43,最好喝的英式伯爵红茶
12481918445,aa1d5081-6cbf-4ba9-bd5c-a499001c7e15,2019-02-24 00:02:03,最好喝的英式伯爵红茶
12481909681,e519e455-163d-404b-b386-0a7876fa3f7a,2019-02-23 23:55:49,经常买，味道不错。。。。
12481685884,f32aac38-6289-4677-9982-284b4c8f768d,2019-02-23 22:09:29,上班前泡一壶，然后喝一天，我要看看这500克能喝多久
12481598818,23b77288-6eae-4924-b1d2-1028dcf6a682,2019-02-23 21:39:11,比起伯爵茶原味，我更喜欢这款仕女伯爵茶，口味淡一些，但是不会觉得胃那么难受
12481579065,88fb5667-51db-44c6-805b-f35eb033b7f6,2019-02-23 21:31:47,味道非常不错，很香浓~大杯500ml可以泡2次，第三次味道开始变淡，总得来说很好~会回购~
12481404464,5d701952-bc3a-47c4-85e5-7fc263e2ce82,2019-02-23 20:33:34,日期有点早，其他都没问题，味道很不错，下午茶良品
12481331303,b2b1f83a-016a-4845-b651-095b4e98411a,2019-02-23 20:09:43,此用户未填写评价内容
12480759000,f79f9ae4-fcaf-4eca-8ff8-3e8c0797fcce,2019-02-23 17:05:00,此用户未填写评价内容
12480595456,218bd153-da1b-4714-a889-b55d6be1c62b,2019-02-23 16:14:28,香气四溢，好喝
12480492694,25ca63ad-73fa-49d5-af55-bef96bb58719,2019-02-23 15:42:17,这款很香，很好喝
12480447270,7f076be8-7b60-4b6a-bef2-2c66c7d063b7,2019-02-23 15:27:53,终于等到活动，而且折扣好，入手了！不爱看电视剧，看看原著吧
12480309452,01d4902a-cf96-42f8-a9fe-e6a5a8e590cb,2019-02-23 14:41:41,特别爱喝伯爵红茶   挚爱！
12480204602,86ecf394-fae4-4142-ad07-bf2af15dc383,2019-02-23 14:07:23,很香啊
12479951646,96029075-dbbe-463b-8a0f-59d11e6f1948,2019-02-23 12:45:28,三角茶包的茶叶要好一点    但一打开香精味比较重   泡出来就好了
12479851545,615cd96c-323e-49c9-bd4d-446ecc76cd79,2019-02-23 12:10:55,搞活动买的，味道应该还可以吧。
12479808939,63253f58-9192-46a4-bea4-0614201e4a23,2019-02-23 11:57:07,质量不错，口感始终。
12479365546,93f8374d-e9bb-4774-aed0-12b900177e04,2019-02-23 09:44:56,做奶茶用的，茶味浓，效果不错
12479119906,7248ee00-d53c-4e56-896e-11202599feb1,2019-02-23 07:54:19,不错 送货快 而且是应该英国进口的 茶味香浓
12479054064,2b289213-2991-4326-ab61-87db5bce6d42,2019-02-23 06:30:42,还可以比较不错下次还会考虑选购
12478935158,f88de9b5-9435-4639-98a5-8dd7d2d0b678,2019-02-23 00:11:42,好喝，还会来买
12478888648,17c67938-5765-49da-af99-68f6630483e9,2019-02-22 23:37:38,经典拼配，单位用起来很方便
12478658185,0b6a0615-4d90-4b0d-92f7-00378e50af00,2019-02-22 21:57:48,东西不错，质量还可以，值得分享
12478541219,e26db9e8-0334-4eb3-b21d-a97fdb437ff4,2019-02-22 21:17:32,物流很快包装很好，米也很好吃
12478541435,bf2911c3-e95b-4281-921d-234174e8100a,2019-02-22 21:17:23,包装很精美，物流很快，好还会再来买的
12478507212,1eaf66f6-76f0-48cb-b77d-cf513f7c0f69,2019-02-22 21:04:57,京东比较快 喜欢在这个平台买东西
12477543757,ac626631-440c-42ce-8801-0312e8ed8678,2019-02-22 16:01:21,一直喝川宁。
12477455627,312dda04-2ca6-4e2f-a5fc-22d759e6409c,2019-02-22 15:34:58,一直用这个牌子。很划算可以囤货。。。。。
12477129891,78ce2948-041c-4c0f-99f2-5ea6e6b98682,2019-02-22 14:03:49,买了很多次了，一直喜欢川宁这个口味的茶叶，京东的物流给赞
12477029499,3c055ad0-23fc-4262-a75a-a40572a41c70,2019-02-22 13:35:48,买了很多次这个口味的红茶，好喝。
12476988742,a80bec6e-7bbb-451e-aa3e-7e793f465b52,2019-02-22 13:24:26,打折入手很实惠值得购买
12476988346,477ec891-6add-449f-bc26-078c9f03d11b,2019-02-22 13:24:05,打折入手很实惠值得购买
12476966861,6ea2f83a-b32d-4cc2-840c-73dbaf99657e,2019-02-22 13:18:23,好
12476719926,bac7c030-1d8c-4626-84b1-7edd29f4b230,2019-02-22 12:09:10,茶很好喝，泡起来也很方便。散装茶虽然好，但是洗杯子太麻烦，综合下来还是选袋泡茶了
12476669778,4236a699-5fa8-45b4-8999-16e05cb53d90,2019-02-22 11:54:17,物流特快，茶包也很香，赞！
12476153844,3ebfbfc2-d964-4699-ac55-5e841e675721,2019-02-22 09:46:06,很好，经常喝
12475792316,778aee8c-ff62-4d34-8546-74216163c7f2,2019-02-22 07:26:50,Twinings喝起来口感很怪，有点辣嗓子，不知道是过期还是货源不对
12475669788,21be6127-6d80-456f-9da5-e1624817a31b,2019-02-22 01:18:07,很大一罐，就是做好保存，不然容易受潮。
12474990599,e23c81b5-4846-4b52-ad1f-9fd87dc92069,2019-02-21 20:32:34,一直都是买的这个，觉得很不错，值得推荐！
12474829471,77e23ace-b56a-48de-91ee-703564b7c446,2019-02-21 19:47:20,冲泡方便！味道不错
12474681586,74e8b29a-e695-4410-a428-dddc20d8d7ae,2019-02-21 19:04:35,特别好喝，再也不用去咖啡店喝2、3十的伯爵红茶了?
12474590312,471743d7-02d7-4375-a7b6-8b0da4bbe442,2019-02-21 18:38:12,一如既往的喜欢川宁的红茶，每天来几包，不错
12474392878,bee38cc1-be20-47a6-8c7a-9c08e5872304,2019-02-21 17:41:32,东西很好啊，价格也便宜划算。
12474373434,54f939ca-b096-4119-b746-ced7965c10fb,2019-02-21 17:36:07,很好，京东上买东西又快又便宜
12474181581,7cf96991-bbc5-4b8d-8acf-ac3c151694f6,2019-02-21 16:45:06,此用户未填写评价内容
12474135825,3c7dd079-1000-401f-b698-a7fcc282ae75,2019-02-21 16:33:12,第一次购买，茶质滑，香，做拉茶是不错。
12473883242,0c13f947-7ec2-4be2-adf5-b4c465766f9d,2019-02-21 15:26:42,味道还不错，当口粮茶了
12473624630,b30f6e9f-8e5b-49f9-8292-44ad5b4613e8,2019-02-21 14:15:58,川宁的经典口味，伯爵红茶一直是我的最爱，这次又买了好多，以后有活动还会继续买
12473208850,4b3b5893-87c6-4a0f-87c9-c817074f90c3,2019-02-21 12:24:08,从没喝过，看到评论，也想试试
12473012884,9964d707-de7f-47cf-bb86-91adce0735d6,2019-02-21 11:30:46,这个牌子挺好的
12472877899,f19358e2-7487-4629-945c-339b78b78750,2019-02-21 10:59:18,办公室统一好评的茶包，以后继续购买的
12472662024,10026a55-b565-4b01-bbc3-65120dd3de36,2019-02-21 10:08:24,物流快，还没喝，以前喝过，好喝。
12472484280,cb914c70-d4c0-4bf0-818f-ef32e8c5e07e,2019-02-21 09:25:20,一直喝这个茶，两年没买了，刚消化完库存。
12472417248,e74b7033-0c9c-4738-ad3c-86d5bcc03f5e,2019-02-21 09:08:06,川宁伯爵红茶还是那么可口。茶汤红亮，香气浓郁，有明显的芸香科植物的气味。这种调味红茶作为下午茶最适宜不过。加一点柠檬，抑或是加奶和糖都不错。而且这次的价格真是实惠。散装的更划算。
